# time Anum Bnum Aact Bact Bcum inventory
# 8811 7
# 8811 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 6.00000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 1.20000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 2.40000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 3.60000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 4.20000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 4.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 5.40000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 6.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 6.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 6.60000000e+00  2.18165442e+15  3.01639204e+13  1.17465791e+09  2.44435517e+07  0.00000000e+00  5.55000000e+09
 7.20000000e+00  4.30325656e+15  1.17889580e+14  2.31698216e+09  9.55326765e+07  0.00000000e+00  5.55000000e+09
 7.80000000e+00  6.36645942e+15  2.59190357e+14  3.42786276e+09  2.10036786e+08  0.00000000e+00  5.55000000e+09
 8.40000000e+00  8.37287051e+15  4.50288186e+14  4.50816523e+09  3.64894298e+08  0.00000000e+00  5.55000000e+09
 9.00000000e+00  1.03240531e+16  6.87603757e+14  5.55873126e+09  5.57204692e+08  0.00000000e+00  5.55000000e+09
 9.60000000e+00  1.22215273e+16  9.67747140e+14  6.58037938e+09  7.84220915e+08  0.00000000e+00  5.55000000e+09
 1.02000000e+01  1.40667716e+16  1.28750884e+15  7.57390559e+09  1.04334213e+09  0.00000000e+00  5.55000000e+09
 1.08000000e+01  1.58612237e+16  1.64385124e+15  8.54008397e+09  1.33210678e+09  0.00000000e+00  5.55000000e+09
 1.14000000e+01  1.76062817e+16  2.03390044e+15  9.47966730e+09  1.64818598e+09  0.00000000e+00  5.55000000e+09
 1.20000000e+01  1.93033051e+16  2.45493846e+15  1.03933876e+10  1.98937719e+09  0.00000000e+00  5.55000000e+09
 1.20000000e+01  1.93033051e+16  2.45493846e+15  1.03933876e+10  1.98937719e+09  0.00000000e+00  5.54445000e+09
 1.20250000e+01  1.92808684e+16  2.47306220e+15  1.03813072e+10  2.00406389e+09  0.00000000e+00  5.54445000e+09
 1.20500000e+01  1.92584578e+16  2.49112819e+15  1.03692407e+10  2.01870380e+09  0.00000000e+00  5.54445000e+09
 1.20750000e+01  1.92360733e+16  2.50913656e+15  1.03571883e+10  2.03329701e+09  0.00000000e+00  5.54445000e+09
 1.21000000e+01  1.92137148e+16  2.52708745e+15  1.03451499e+10  2.04784364e+09  0.00000000e+00  5.54445000e+09
 1.21250000e+01  1.91913822e+16  2.54498097e+15  1.03331255e+10  2.06234379e+09  0.00000000e+00  5.54445000e+09
 1.21500000e+01  1.91690757e+16  2.56281727e+15  1.03211151e+10  2.07679756e+09  0.00000000e+00  5.54445000e+09
