# time Anum Bnum Aact Bact Bcum inventory
# 8811 7
# 8811 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 3.00000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 6.00000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 9.00000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 1.20000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 1.50000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 2.10000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 2.40000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 2.70000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 3.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.55000000e+09
 3.30000000e+00  1.09843887e+15  7.62915464e+12  5.91427266e+08  6.18234080e+06  0.00000000e+00  5.55000000e+09
 3.60000000e+00  2.18165442e+15  3.01639204e+13  1.17465791e+09  2.44435517e+07  0.00000000e+00  5.55000000e+09
 3.90000000e+00  3.24985763e+15  6.70857029e+13  1.74980554e+09  5.43633860e+07  0.00000000e+00  5.55000000e+09
