# time Anum Bnum Aact Bact Bcum inventory
# 7992 7
# 7992 7
 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11000000e+10
 3.00000000e-01  2.19687774e+15  1.52583093e+13  1.18285453e+09  1.23646816e+07  0.00000000e+00  1.11000000e+10
 6.00000000e-01  4.36330884e+15  6.03278408e+13  2.34931582e+09  4.88871034e+07  0.00000000e+00  1.11000000e+10
 9.00000000e-01  6.49971526e+15  1.34171406e+14  3.49961107e+09  1.08726772e+08  0.00000000e+00  1.11000000e+10
 1.20000000e+00  8.60651312e+15  2.35779161e+14  4.63396432e+09  1.91065353e+08  0.00000000e+00  1.11000000e+10
 1.50000000e+00  1.06841128e+16  3.64167958e+14  5.75259651e+09  2.95106146e+08  0.00000000e+00  1.11000000e+10
 1.80000000e+00  1.27329188e+16  5.18380714e+14  6.85572551e+09  4.20073572e+08  0.00000000e+00  1.11000000e+10
 2.10000000e+00  1.47533304e+16  6.97485787e+14  7.94356620e+09  5.65212667e+08  0.00000000e+00  1.11000000e+10
 2.40000000e+00  1.67457410e+16  9.00576373e+14  9.01633045e+09  7.29788596e+08  0.00000000e+00  1.11000000e+10
 2.70000000e+00  1.87105387e+16  1.12676991e+15  1.00742272e+10  9.13086172e+08  0.00000000e+00  1.11000000e+10
 3.00000000e+00  2.06481061e+16  1.37520751e+15  1.11174625e+10  1.11440938e+09  0.00000000e+00  1.11000000e+10
 3.30000000e+00  2.25588207e+16  1.64505338e+15  1.21462396e+10  1.33308094e+09  0.00000000e+00  1.11000000e+10
 3.60000000e+00  2.44430546e+16  1.93549428e+15  1.31607588e+10  1.56844183e+09  0.00000000e+00  1.11000000e+10
 3.90000000e+00  2.63011749e+16  2.24573896e+15  1.41612177e+10  1.81985086e+09  0.00000000e+00  1.11000000e+10
 4.20000000e+00  2.81335433e+16  2.57501768e+15  1.51478112e+10  2.08668425e+09  0.00000000e+00  1.11000000e+10
 4.50000000e+00  2.99405168e+16  2.92258163e+15  1.61207314e+10  2.36833522e+09  0.00000000e+00  1.11000000e+10
 4.80000000e+00  3.17224475e+16  3.28770248e+15  1.70801679e+10  2.66421355e+09  0.00000000e+00  1.11000000e+10
 5.10000000e+00  3.34796822e+16  3.66967186e+15  1.80263076e+10  2.97374521e+09  0.00000000e+00  1.11000000e+10
 5.40000000e+00  3.52125633e+16  4.06780088e+15  1.89593346e+10  3.29637195e+09  0.00000000e+00  1.11000000e+10
 5.70000000e+00  3.69214284e+16  4.48141967e+15  1.98794308e+10  3.63155094e+09  0.00000000e+00  1.11000000e+10
 6.00000000e+00  3.86066102e+16  4.90987691e+15  2.07867753e+10  3.97875437e+09  0.00000000e+00  1.11000000e+10
 6.30000000e+00  4.02684370e+16  5.35253938e+15  2.16815448e+10  4.33746911e+09  0.00000000e+00  1.11000000e+10
 6.60000000e+00  4.19072324e+16  5.80879151e+15  2.25639138e+10  4.70719634e+09  0.00000000e+00  1.11000000e+10
 6.90000000e+00  4.35233157e+16  6.27803500e+15  2.34340539e+10  5.08745120e+09  0.00000000e+00  1.11000000e+10
 7.20000000e+00  4.51170017e+16  6.75968832e+15  2.42921347e+10  5.47776246e+09  0.00000000e+00  1.11000000e+10
 7.50000000e+00  4.66886006e+16  7.25318638e+15  2.51383233e+10  5.87767219e+09  0.00000000e+00  1.11000000e+10
 7.80000000e+00  4.82384187e+16  7.75798007e+15  2.59727845e+10  6.28673542e+09  0.00000000e+00  1.11000000e+10
 8.10000000e+00  4.97667578e+16  8.27353590e+15  2.67956809e+10  6.70451983e+09  0.00000000e+00  1.11000000e+10
 8.40000000e+00  5.12739155e+16  8.79933561e+15  2.76071728e+10  7.13060544e+09  0.00000000e+00  1.11000000e+10
 8.70000000e+00  5.27601855e+16  9.33487579e+15  2.84074181e+10  7.56458431e+09  0.00000000e+00  1.11000000e+10
 9.00000000e+00  5.42258571e+16  9.87966752e+15  2.91965728e+10  8.00606024e+09  0.00000000e+00  1.11000000e+10
 9.30000000e+00  5.56712160e+16  1.04332360e+16  2.99747906e+10  8.45464849e+09  0.00000000e+00  1.11000000e+10
 9.60000000e+00  5.70965436e+16  1.09951203e+16  3.07422230e+10  8.90997547e+09  0.00000000e+00  1.11000000e+10
 9.90000000e+00  5.85021174e+16  1.15648727e+16  3.14990195e+10  9.37167852e+09  0.00000000e+00  1.11000000e+10
 1.02000000e+01  5.98882114e+16  1.21420590e+16  3.22453276e+10  9.83940556e+09  0.00000000e+00  1.11000000e+10
 1.05000000e+01  6.12550954e+16  1.27262573e+16  3.29812925e+10  1.03128149e+10  0.00000000e+00  1.11000000e+10
 1.08000000e+01  6.26030357e+16  1.33170585e+16  3.37070576e+10  1.07915750e+10  0.00000000e+00  1.11000000e+10
 1.11000000e+01  6.39322948e+16  1.39140656e+16  3.44227643e+10  1.12753640e+10  0.00000000e+00  1.11000000e+10
 1.14000000e+01  6.52431317e+16  1.45168933e+16  3.51285521e+10  1.17638698e+10  0.00000000e+00  1.11000000e+10
 1.17000000e+01  6.65358016e+16  1.51251680e+16  3.58245582e+10  1.22567896e+10  0.00000000e+00  1.11000000e+10
 1.20000000e+01  6.78105563e+16  1.57385275e+16  3.65109184e+10  1.27538299e+10  0.00000000e+00  1.11000000e+10
 1.20000000e+01  6.78105563e+16  1.57385275e+16  3.65109184e+10  1.27538299e+10  0.00000000e+00  1.11000000e+10
 1.21250000e+01  6.74173826e+16  1.59928436e+16  3.62992238e+10  1.29599168e+10  0.00000000e+00  1.11000000e+10
